Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2015-01-08,120.65,120.5,-0.0012440391403311449,1.547633382675854e-06,2.650350334211977e-06,5.9949638995038075e-12,0.0,-0.489,-0.51
2015-01-09,120.42,120.9,0.003978125584445202,1.5825483165617482e-05,1.2994793961874783e-05,1.8677997054728233e-10,3.446103415800463e-06,-0.485,-0.558
2015-01-12,120.94,121.13,0.0015697941836439974,2.464253779002524e-06,4.60139870826709e-06,1.9116350609050478e-11,1.6701073388663271e-07,-0.368,-0.419
2015-01-13,121.13,121.24,0.0009077031608915475,8.239250282925066e-07,6.341860229314945e-06,4.1552990289615244e-11,1.2192174133264216e-06,-0.323,-0.394
2015-01-14,121.71,121.46,-0.0020561754170362527,4.227857345624208e-06,5.1930015211792576e-06,3.5858473180035204e-11,2.1770014831522233e-06,-0.221,-0.251
2015-01-15,121.53,122.19,0.005416064445722017,2.9333754080214143e-05,1.0498081890681256e-05,9.775884720589817e-11,4.563752714456479e-07,-0.017,-0.025
2015-01-16,121.71,121.37,-0.002797434768195367,7.825641282308265e-06,1.5042082149855277e-05,6.975047774038074e-10,4.181889415360512e-06,-0.064,0.082
2015-01-20,121.71,121.69,-0.00016433853775683986,2.7007154992056278e-08,7.81332575415206e-06,6.021616958448407e-11,0.0,-0.12,-0.112
2015-01-21,122.08,121.63,-0.003692917905801826,1.3637642658991743e-05,1.3094848618703317e-05,1.2969322022033454e-10,0.0,-0.231,-0.25
2015-01-22,121.88,121.57,-0.0025467255498057566,6.485811026033433e-06,1.1373320636952247e-05,1.432667144960647e-10,6.403718307434098e-07,-0.344,-0.472
2015-01-23,122.09,122.3,0.0017185650123624475,2.9534657017163393e-06,4.253859406867641e-06,2.0580095610621524e-11,0.0,-0.241,-0.431
2015-01-26,122.35,122.25,-0.0008176615336992468,6.685703836914045e-07,8.71099490623216e-06,6.362295668860884e-11,1.4091199352537361e-06,-0.291,-0.569
2015-01-27,122.68,122.29,-0.0031840660447722356,1.0138276577471509e-05,5.7739082224992246e-06,2.632975958947651e-11,3.607746414999559e-07,-0.235,-0.505
2015-01-28,122.39,123.19,0.00651521157963563,4.24479819274182e-05,1.1723833129643967e-05,1.5642352161328995e-10,9.986835420346632e-07,-0.077,-0.431
2015-01-29,122.86,122.88,0.00016277366358068222,2.6495265555477115e-08,4.647379192240053e-06,2.0454942178947954e-11,1.9917060142923068e-07,-0.172,-0.396
2015-01-30,123.55,123.78,0.0018598638765965013,3.459093639468566e-06,1.238251988338934e-05,3.437523421916905e-10,3.4914892973347245e-06,0.037,-0.109
2015-02-02,123.24,123.71,0.003806443146273064,1.4489009425809183e-05,1.0223997179441601e-05,1.208697946682648e-10,2.229869173128004e-06,-0.063,-0.126
2015-02-03,123.06,122.67,-0.003174218267683567,1.0075661610896066e-05,5.782208932823828e-06,3.2255114855017816e-11,5.700553933859498e-07,-0.208,-0.197
2015-02-04,122.26,122.81,0.004488521021713376,2.0146820962362893e-05,9.074316759527142e-06,6.713211802880416e-11,1.8249427853115927e-07,-0.162,-0.186
2015-02-05,122.59,122.45,-0.0011426707087260853,1.305696348580574e-06,6.568436589633287e-06,3.234680901018013e-11,0.0,-0.253,-0.243
2015-02-06,121.96,121.14,-0.006746220567252801,4.5511491942024706e-05,1.8518607724199443e-05,3.94303845649046e-10,1.8895604468473256e-06,-0.277,-0.25
2015-02-09,121.6,121.25,-0.002882439714474025,8.3084587075771e-06,1.0828444388071079e-05,1.2652807896467904e-10,0.0,-0.174,-0.075
2015-02-10,121.23,121.02,-0.0017337465643166127,3.0058771492796584e-06,1.0083614280043793e-05,1.294399691096436e-10,2.3708509102826977e-08,-0.232,-0.091
2015-02-11,121.03,120.98,-0.0004132060717442226,1.7073925772629164e-07,8.049129025683526e-06,1.2547964355718343e-10,4.417131864996616e-06,-0.242,-0.077
2015-02-12,121.0,121.31,0.0025587071860869405,6.546982464132949e-06,7.301670625826513e-06,4.528814458509594e-11,6.170752868119039e-07,-0.355,-0.213
2015-02-13,121.29,120.97,-0.002641791349032347,6.979061531822148e-06,6.189416509419048e-06,2.8550759699217074e-11,0.0,-0.413,-0.305
2015-02-17,120.66,120.27,-0.0032374576900903555,1.048113229512518e-05,1.2830487958952147e-05,1.2490221984025888e-10,1.4270286813127417e-07,-0.43,-0.317
2015-02-18,120.34,120.7,0.0029870583112801296,8.9225173549877e-06,1.9608732340593346e-05,1.468422353578333e-09,9.076291964370863e-06,-0.42,-0.37
2015-02-19,120.64,120.7,0.0004972238438399883,2.472315508830131e-07,1.3192411608377102e-05,2.137048038663458e-10,1.7123200080441722e-06,-0.433,-0.391
2015-02-20,121.02,120.86,-0.0013229702607629097,1.7502503108630812e-06,1.6349016352443063e-05,1.7797312805470078e-10,0.0,-0.476,-0.348
2015-02-23,121.15,121.25,0.0008250825550578739,6.807612226608295e-07,3.7842014500688393e-06,1.1889039987104697e-11,1.748445494184179e-07,-0.461,-0.469
2015-02-24,121.06,122.06,0.008226436652807638,6.767426000265694e-05,1.1166616526438827e-05,1.894973604300747e-10,2.7643482392346943e-06,-0.509,-0.632
2015-02-25,121.92,122.18,0.002130275283284702,4.538072782573718e-06,9.440021399413374e-06,6.089647648387573e-11,0.0,-0.616,-0.807
2015-02-26,122.0,121.51,-0.004024480812736163,1.6196445812081525e-05,9.661851095534384e-06,1.009316142049737e-10,4.991742794853675e-07,-0.596,-0.768
2015-02-27,121.54,121.84,0.0024652818796972445,6.077614746363579e-06,1.5104134743773408e-05,3.8135795220928194e-10,0.0,-0.574,-0.731
2015-03-02,121.36,120.42,-0.00777570300397502,6.0461557206026154e-05,1.0575442017777428e-05,1.489170042176772e-10,4.849369441586963e-07,-0.617,-0.689
2015-03-03,120.5,120.35,-0.0012455887016287245,1.5514912136251316e-06,1.0733167059965242e-05,1.164154672868859e-10,1.965309778119125e-06,-0.613,-0.69
2015-03-04,120.66,120.31,-0.002904927967182518,8.438606494519157e-06,7.61402707349256e-06,7.658926653240846e-11,0.0,-0.561,-0.651
2015-03-05,120.5,120.44,-0.000498049317176581,2.480531223400586e-07,5.873484005132534e-06,4.149048506212739e-11,1.1965901667469626e-06,-0.558,-0.699
2015-03-06,119.7,119.15,-0.004605409019176307,2.1209792233910472e-05,1.0880417075562503e-05,1.5045181172159773e-10,6.969835302233131e-07,-0.515,-0.704
2015-03-09,119.59,119.63,0.0003344202020965676,1.1183687157030912e-07,7.4072874711754665e-06,5.338799760148868e-11,6.693678693950444e-07,-0.516,-0.699
2015-03-10,120.02,119.82,-0.001667778905587924,2.7814864779240536e-06,6.670658593306144e-06,6.450401292211938e-11,2.1735845448884805e-06,-0.326,-0.463
2015-03-11,120.07,120.43,0.0029937652297619037,8.962630250931344e-06,1.151791730305473e-05,1.2204741992133499e-10,0.0,-0.269,-0.391
2015-03-12,120.68,120.33,-0.0029044458407892658,8.435805642078066e-06,1.7469002083928606e-05,3.3584695492225476e-10,4.3107562220274855e-06,-0.376,-0.509
2015-03-13,120.0,119.94,-0.0005001250416823539,2.501250573177762e-07,6.544930935396798e-06,3.533930096310316e-11,0.0,-0.309,-0.44
2015-03-16,120.42,120.09,-0.0027441703637098667,7.530470985063542e-06,7.348921723051021e-06,6.666436710154208e-11,0.0,-0.392,-0.504
2015-03-17,120.1,120.29,0.0015807649200434966,2.498817732440122e-06,4.533316830213803e-06,2.7055147953373647e-11,1.4044553585910853e-06,-0.41,-0.609
2015-03-18,120.54,121.77,0.010152371464017908,0.00010307064634340512,4.2457031410467486e-05,5.610279964951321e-09,2.5652588234631948e-05,-0.462,-0.631
2015-03-19,121.48,121.15,-0.0027201929150132385,7.39944949488822e-06,8.321448734242026e-06,5.16711474414984e-11,7.772351989136385e-07,-0.434,-0.62
2015-03-20,121.47,121.49,0.00016463615447131105,2.7105063359101395e-08,3.334864517244386e-06,1.430937077105679e-11,2.660698374910136e-07,-0.496,-0.745
2015-03-23,121.57,121.73,0.001315248853802443,1.7298795474286402e-06,1.5905368793525227e-06,2.2327205683117986e-12,2.252714659467208e-07,-0.492,-0.675
2015-03-24,121.89,121.95,0.0004921259941841614,2.4218799415174924e-07,2.7815715126090796e-06,5.679546399359364e-12,0.0,-0.489,-0.757
2015-03-25,122.0,121.6167,-0.0031467491045341794,9.90202992688666e-06,5.983002297276102e-06,6.867308413640293e-11,2.4259956372278454e-06,-0.458,-0.719
2015-03-26,121.27,120.82,-0.003717629958105249,1.3820772505401634e-05,9.090084797460452e-06,1.008623518905254e-10,1.0925305585746172e-06,-0.408,-0.591
2015-03-27,121.18,121.28,0.0008248783772184854,6.80424337202602e-07,5.324218492348432e-06,2.457972956800799e-11,3.7660206257697257e-07,-0.43,-0.561
2015-03-30,121.42,121.51,0.0007409542182324751,5.490131535164984e-07,5.095856878392935e-06,1.8702991697662445e-11,3.483237648060543e-08,-0.455,-0.609
2015-03-31,121.47,121.71,0.001973847174286088,3.896072667437175e-06,5.712841720950194e-06,2.8991787543078816e-11,5.60641351727398e-07,-0.391,-0.55
2015-04-01,121.7,121.72,0.00016432503528888658,2.7002717222693822e-08,1.0964415668731195e-05,5.366179678541686e-10,7.190195826886166e-06,-0.383,-0.611
2015-04-02,121.94,121.52,-0.00345026219215267,1.1904309194598147e-05,4.370379599982846e-06,1.4192778367927879e-11,0.0,-0.415,-0.668
2015-04-06,121.9,121.61,-0.002381833494317776,5.673130794654026e-06,1.0767048018941752e-05,1.3979646356222926e-10,3.5705335957929e-06,-0.467,-0.752
2015-04-07,121.6,122.13,0.004349081650930603,1.8914511206461262e-05,5.118766415385079e-06,2.5045404540069033e-11,5.6538847554952484e-08,-0.456,-0.751
2015-04-08,122.13,122.09,-0.0003275735022330056,1.0730439936519694e-07,6.435338941600918e-06,3.771941807680773e-11,6.834667130667447e-08,-0.514,-0.806
2015-04-09,122.07,121.4601,-0.005008836896299734,2.5088447053733555e-05,1.1782195498025437e-05,2.48880954170263e-10,4.047802245754308e-06,-0.537,-0.837
2015-04-10,121.81,121.64,-0.0013965909027036235,1.950466149514522e-06,3.822242305327466e-06,8.634224459493871e-12,0.0,-0.561,-0.854
2015-04-13,121.65,121.63,-0.0001644195991866624,2.7033804596702715e-08,3.883263329167854e-06,2.3469471886947678e-11,1.1184385101269223e-06,-0.498,-0.783
2015-04-14,122.05,121.86,-0.0015579520186207046,2.4272144923243284e-06,3.22432245549801e-06,1.1087612789079609e-11,7.359439836195771e-07,-0.524,-0.843
2015-04-15,122.15,121.96,-0.0015566755836955064,2.4232388728737457e-06,3.2641671061838035e-06,1.3015129733923551e-11,4.070228708552075e-07,-0.58,-0.909
2015-04-16,122.14,121.89,-0.0020489291272436385,4.198110568467378e-06,9.7571272764693e-06,2.4523647326342916e-10,1.8059563589347149e-06,-0.578,-0.845
2015-04-17,121.82,122.22,0.003278154058430992,1.0746294030807584e-05,3.677983009488336e-06,1.079414304955384e-11,6.968159847149435e-07,-0.503,-0.696
2015-04-20,122.19,121.96,-0.0018840882083768756,3.549788376944785e-06,3.877974673954695e-06,2.3929804112942725e-11,1.2009520390802282e-06,-0.534,-0.734
2015-04-21,122.05,121.89,-0.0013117981712240127,1.7208144420266642e-06,6.534643299009501e-06,6.517348037968154e-11,8.45325629879165e-07,-0.536,-0.728
2015-04-22,121.93,121.11,-0.006747886039214267,4.553396599822281e-05,1.0817769563931231e-05,2.231941195299182e-10,2.4645889475931483e-06,-0.589,-0.71
2015-04-23,121.14,121.37,0.001896829565468979,3.5979624004372355e-06,8.784662506235001e-06,5.823042523083816e-11,1.2867771258607964e-06,-0.608,-0.709
2015-04-24,121.61,121.66,0.0004110658996510119,1.6897517385589578e-07,3.3208131410308898e-06,7.380760378004294e-12,0.0,-0.614,-0.76
2015-04-27,121.65,121.56,-0.000740101180939362,5.477497580278382e-07,6.922602017202711e-06,6.63524174124552e-11,1.0126822947759542e-06,-0.591,-0.767
2015-04-28,121.21,120.84,-0.0030572219639493684,9.346606136854433e-06,3.863080504992844e-06,1.2630708657921348e-11,0.0,-0.701,-0.876
2015-04-29,120.01,119.82,-0.0015844559875712412,2.5105007765503573e-06,1.0995886891451424e-05,1.0493862482408544e-10,0.0,-0.677,-0.798
2015-04-30,119.66,119.85,0.0015865729185075958,2.5172136257417103e-06,1.348554146507894e-05,1.7447475672123498e-10,0.0,-0.599,-0.706
2015-05-01,119.22,118.95,-0.0022672890428138202,5.140599603663609e-06,8.632938201042686e-06,1.3172629825457886e-10,6.476451861739473e-07,-0.649,-0.725
2015-05-04,119.01,118.58,-0.0036196849151268642,1.3102118884796975e-05,8.209089359824501e-06,6.387959876812799e-11,0.0,-0.66,-0.738
2015-05-05,118.64,118.37,-0.0022783858638743422,5.191042144702433e-06,1.064967204526115e-05,2.695101088664358e-10,0.0,-0.605,-0.612
2015-05-06,118.3,117.86,-0.0037262915745737337,1.3885248898739196e-05,9.932495992566353e-06,1.0345704190521761e-10,0.0,-0.604,-0.619
2015-05-07,118.01,118.33,0.002707964758810123,7.333073134957568e-06,1.2019179187843963e-05,1.5404772698427978e-10,1.6594951988003704e-06,-0.568,-0.547
2015-05-08,119.09,119.06,-0.0002519420546604,6.347479890650399e-08,9.269785605395214e-06,7.083614820302415e-11,0.0,-0.733,-0.897
2015-05-11,118.61,117.81,-0.0067676427831564615,4.580098884040974e-05,1.2464625616195465e-05,1.7386795636939464e-10,7.979439431346819e-07,-0.719,-0.875
2015-05-12,117.45,117.68,0.0019563651882603594,3.827364749836991e-06,1.224866875107931e-05,1.5720436482950775e-10,5.288636366351891e-07,-0.706,-0.812
2015-05-13,118.21,117.52,-0.005854171896663681,3.427132859568684e-05,1.7913805244450637e-05,3.0416122212118435e-10,0.0,-0.778,-0.919
2015-05-14,117.75,117.91,0.001357888692054885,1.8438617000105263e-06,1.0461961864234827e-05,8.806646575149366e-11,0.0,-0.832,-0.964
2015-05-15,118.21,118.74,0.004473525080243802,2.0012426643570313e-05,4.607955614515619e-06,2.2784346916565115e-11,0.0,-0.823,-1.036
2015-05-18,118.31,117.89,-0.003556311961535325,1.264735476775923e-05,9.482046147368868e-06,7.466663651679365e-11,0.0,-0.859,-1.088
2015-05-19,117.3,117.22,-0.0006822446111466356,4.6545770943862404e-07,1.3951953145489536e-05,1.7798790619070167e-10,1.6057776485011769e-06,-0.799,-0.984
2015-05-20,117.38,117.35,-0.0002556128331558989,6.53379204739854e-08,9.772382649592637e-06,1.9720438460979245e-10,3.224012304043433e-06,-0.761,-0.976
2015-05-21,117.55,117.91,0.0030578466025034763,9.350425844442053e-06,7.55061246591122e-06,6.070417945815317e-11,1.5779779148170735e-07,-0.803,-1.046
2015-05-22,117.82,117.83,8.487163170800598e-05,7.203193868779406e-09,1.044629223314609e-05,1.62929750597633e-10,1.8521392416740535e-06,-0.765,-1.041
2015-05-26,117.86,118.35,0.004148856550225625,1.721301067435007e-05,4.241586426237389e-06,1.534435088230669e-11,0.0,-0.599,-0.808
2015-05-27,118.36,118.47,0.0009289364346588147,8.629228996366303e-07,7.68626975641051e-06,8.716489632764962e-11,2.4609632719247686e-06,-0.668,-0.852
2015-05-28,118.43,118.22,-0.0017747733371803551,3.1498203983662947e-06,4.775751607332742e-06,1.8896347134716565e-11,4.481330156045935e-07,-0.672,-0.871
2015-05-29,118.5,118.27,-0.0019428143121603912,3.7745274515352543e-06,5.91525485235849e-06,4.8788059320400705e-11,2.4752966980807167e-07,-0.637,-0.812
2015-06-01,117.86,117.25,-0.005189072083378537,2.692646908649847e-05,9.696561989665201e-06,1.7864851078719902e-10,1.2292318099973734e-06,-0.634,-0.721
2015-06-02,116.87,116.71,-0.0013699805208034158,1.8768466273807985e-06,3.969920999976066e-06,1.6913927056702024e-11,0.0,-0.684,-0.705
2015-06-03,116.44,115.93,-0.004389558195112376,1.926822114827822e-05,1.427651059406885e-05,2.41432333234194e-10,0.0,-0.716,-0.634
2015-06-04,116.12,116.53,0.0035246114287427154,1.2422885723623765e-05,1.4605348375163305e-05,2.0903679670097926e-10,1.1297866777720972e-07,-0.625,-0.567
2015-06-05,115.91,115.94,0.0002587880109331853,6.697123460275444e-08,1.5816776961852195e-05,3.020651309763693e-10,1.7865547543227568e-06,-0.644,-0.555
2015-06-08,116.08,115.86,-0.0018970429074543031,3.5987717927226757e-06,4.38809047610771e-06,1.7213651909986325e-11,6.795323683525856e-08,-0.599,-0.524
2015-06-09,115.67,115.35,-0.0027703246875475317,7.67469887443533e-06,1.354176905808125e-05,3.6676559526972306e-10,3.96162786146802e-06,-0.631,-0.495
2015-06-10,115.18,115.03,-0.0013031581706074733,1.6982212176210163e-06,4.732571855320785e-06,2.5723170589026187e-11,7.108950415235413e-07,-0.706,-0.517
2015-06-11,115.47,115.93,0.003975804718545648,1.580702316000984e-05,8.732338316212254e-06,1.3567984801883987e-10,1.2932656301032288e-06,-0.706,-0.652
2015-06-12,115.76,115.85,0.0007771685551566603,6.03990963124291e-07,7.316211173036083e-06,5.186835793684925e-11,4.1317364314900656e-07,-0.654,-0.572
2015-06-15,116.2,115.83,-0.003189245473556267,1.0171286690599137e-05,1.0429506967635113e-05,8.170171277824951e-11,0.0,-0.568,-0.415
2015-06-16,115.96,116.12,0.0013788351029745208,1.9011862411947573e-06,6.796996357959618e-06,4.020498873371868e-11,4.0416161632165735e-07,-0.594,-0.45
2015-06-17,116.04,116.1,0.0005169294506425463,2.672160569416048e-07,2.8935258530637318e-05,1.829154985082969e-09,0.0,-0.658,-0.554
2015-06-18,115.85,115.9,0.0004314994673209831,1.8619179029829214e-07,1.2374751269457567e-05,2.1973684573506887e-10,2.3159684898964894e-06,-0.727,-0.628
2015-06-19,116.23,116.4826,0.00217091897221132,4.712889183907054e-06,4.291230121412451e-06,1.744992857354901e-11,0.0,-0.658,-0.588
2015-06-22,116.09,115.6,-0.004229796111667443,1.7891175146277017e-05,1.1888222578284717e-05,3.7498634869185355e-10,6.701270813350343e-06,-0.777,-0.81
2015-06-23,115.09,115.34,0.0021698572068669197,4.70828029819231e-06,8.194846274097225e-06,3.460290431565479e-11,0.0,-0.805,-0.897
2015-06-24,115.44,115.66,0.0019039382644567902,3.6249809148627344e-06,4.690938067297628e-06,1.667526841945303e-11,0.0,-0.756,-0.828
2015-06-25,115.48,115.5,0.000173175167113953,2.9989638504945546e-08,4.302906293511737e-06,1.8783741443946167e-11,0.0,-0.728,-0.789
2015-06-26,115.02,114.94,-0.0006957732060126086,4.841003542050639e-07,6.310345828481893e-06,2.3463869430924192e-11,0.0,-0.737,-0.742
2015-06-29,115.22,115.94,0.006229471607349694,3.880631650677598e-05,1.0503656403106958e-05,8.465508264913678e-11,0.0,-0.407,-0.249
2015-06-30,115.67,115.8,0.0011232558315846307,1.2617036631888803e-06,1.0426629075788614e-05,1.13277206032664e-10,5.66777289672547e-07,-0.424,-0.324
2015-07-01,115.03,115.02,-8.693762231081254e-05,7.55815017305749e-09,3.543928852865342e-06,1.5277745122628842e-11,3.997177230783554e-07,-0.556,-0.515
2015-07-02,115.3,115.46,0.0013867223577740757,1.9229988975504916e-06,8.252827650642403e-06,6.636098321094608e-11,2.2069304027047873e-06,-0.516,-0.512
2015-07-06,115.88,115.93,0.00043138778116056124,1.860954177346323e-07,7.733100649354725e-06,1.0598413547207941e-10,1.830214818147167e-06,-0.419,-0.396
2015-07-07,116.65,116.37,-0.0024032283474534834,5.775506490004001e-06,9.554260555692268e-06,5.42315380930479e-11,0.0,-0.432,-0.386
2015-07-08,116.51,116.56,0.0004290556550995225,1.8408875517288042e-07,8.284433723612253e-06,8.076888422485523e-11,6.360045158843455e-07,-0.254,-0.118
2015-07-09,116.16,115.79,-0.003190345452304249,1.0178304105038402e-05,6.499480546134808e-06,4.82894866670857e-11,1.1995130498268485e-06,-0.312,-0.238
2015-07-10,115.15,115.05,-0.0008688097853194382,7.548304430668083e-07,1.0562312735130066e-05,2.1232803834892784e-10,3.639893745301332e-06,-0.52,-0.46
2015-07-13,114.58,114.8,0.001918214905034214,3.6795484218954183e-06,7.354680325950261e-06,1.0750698794925899e-10,1.3813128493449975e-06,-0.669,-0.788
2015-07-14,114.87,114.9,0.00026113069739725164,6.8189241123175e-08,4.9522856189167e-06,2.043689987451042e-11,3.8304001043976813e-07,-0.708,-0.933
2015-07-15,114.86,115.2,0.0029557528256405085,8.73647476628185e-06,5.5567946836841775e-06,3.59205111036664e-11,7.73804706642112e-07,-0.704,-1.043
2015-07-16,115.03,115.4499,0.0036437057163765077,1.327659134755484e-05,5.5916584528564924e-06,2.4231527445539572e-11,1.3486179426001569e-08,-0.777,-1.172
2015-07-17,115.39,115.48,0.0007796595881579253,6.078690734065856e-07,4.188900544229688e-06,2.124670264832961e-11,7.567722094264938e-07,-0.8,-1.243
2015-07-20,115.25,115.19,-0.0005207429383428789,2.711732078339754e-07,4.8858618223487335e-06,2.0163284364096346e-11,0.0,-0.804,-1.23
2015-07-21,115.01,115.365,0.003081934072636743,9.498317628079301e-06,4.709655234251497e-06,2.635231903142926e-11,1.1167398686381945e-06,-0.793,-1.271
2015-07-22,115.41,115.58,0.0014719254573183898,2.1665645519019507e-06,5.37675859071322e-06,2.3051283989902873e-11,1.0265025872374695e-06,-0.784,-1.24
2015-07-23,115.53,115.92,0.003370061517499634,1.1357314631731936e-05,3.846421567843437e-06,1.370907626728003e-11,0.0,-0.733,-1.218
2015-07-24,116.11,115.87,-0.002069144629943802,4.281359499625274e-06,7.607008592276193e-06,6.25058956399441e-11,1.0204990347529262e-06,-0.648,-1.083
2015-07-27,115.93,115.88,-0.0004313877811605529,1.8609541773462506e-07,5.518047699040997e-06,4.9335870214724004e-11,3.3113355271109247e-07,-0.549,-0.906
2015-07-28,115.63,115.79,0.0013827674833113363,1.912045912903167e-06,4.290649528686395e-06,1.6127268680541837e-11,0.0,-0.671,-0.999
2015-07-29,115.73,115.69,-0.0003456918191888734,1.1950283385411272e-07,5.704120302633629e-06,4.1155646580608105e-11,1.767054733768837e-06,-0.754,-1.105
2015-07-30,115.77,115.75,-0.00017277125129362472,2.984990527356482e-08,7.636749740366496e-06,5.555744300011931e-11,0.0,-0.752,-1.117
2015-07-31,116.11,116.35,0.002064872109385833,4.2636968281195e-06,3.4363587608547928e-06,1.3466709129416013e-11,9.802555189907236e-07,-0.703,-1.149
2015-08-03,115.86,116.29,0.0037045056364737442,1.3723362010665741e-05,1.5070841036233596e-05,7.484623439133558e-10,5.910112756522068e-06,-0.665,-1.1
2015-08-04,115.99,115.645,-0.00297882664632239,8.873408188840297e-06,2.0354060557885396e-05,4.4579923705073026e-10,0.0,-0.672,-1.102
2015-08-05,115.51,115.25,-0.002253424423831075,5.077921633918412e-06,5.865511802974087e-06,5.286776673979462e-11,8.598906719305442e-07,-0.697,-1.133
2015-08-06,115.38,115.51,0.0011260774718456306,1.268050472598247e-06,2.054236935307221e-06,3.689347165258129e-12,2.1899329107785424e-07,-0.594,-1.084
2015-08-07,115.64,115.87,0.0019869558608256867,3.947993592869545e-06,2.6802405000803052e-06,6.217298964737853e-12,4.592413137484121e-07,-0.628,-1.135
2015-08-10,115.58,115.41,-0.0014719254573184518,2.1665645519021333e-06,3.4537967517671463e-06,1.1751917037639147e-11,0.0,-0.709,-1.213
2015-08-11,115.89,115.89,0.0,0.0,4.551199297317036e-06,3.0985086192053536e-11,1.191745915679645e-06,-0.599,-0.973
2015-08-12,115.89,115.69,-0.0017272653055021004,2.983445435591264e-06,7.657771263866025e-06,5.950339387103928e-11,0.0,-0.579,-0.747
2015-08-13,115.41,115.31,-0.0008668516492884943,7.514317818741827e-07,4.68092410924064e-06,2.5051557526091843e-11,5.999946857500759e-07,-0.619,-0.909
2015-08-14,115.28,115.42,0.0012136975915537907,1.473061843743472e-06,2.990765656150903e-06,8.433783624826993e-12,0.0,-0.679,-1.043
2015-08-17,115.8,115.79,-8.63595147131483e-05,7.457965781490478e-09,4.0101798783790365e-06,1.3450592801174794e-11,0.0,-0.653,-1.052
2015-08-18,115.52,115.35,-0.0014726905247534334,2.168817381698543e-06,2.466675823894374e-06,3.820995667035946e-12,1.1600835133924532e-07,-0.626,-1.001
2015-08-19,115.13,115.91,0.006752103215080655,4.559089782710252e-05,6.7931953193928785e-06,5.4968106569875734e-11,0.0,-0.5,-0.862
2015-08-20,115.95,115.98,0.00025869874675378524,6.69250415719791e-08,5.530116412253385e-06,2.378198069161491e-11,0.0,-0.297,-0.633
2015-08-21,116.01,116.27,0.002238678393201332,5.011680948186499e-06,6.5019879497512005e-06,3.478452240967683e-11,1.897019491980651e-06,0.103,-0.087
2015-08-24,116.5,115.69,-0.006977072964957716,4.8679547158343854e-05,2.359890015772696e-05,1.57025626948617e-09,8.14968564847213e-06,0.732,1.077
2015-08-25,115.35,115.1,-0.00216966889192575,4.7074631005903115e-06,7.801594307310935e-06,5.5244417153977046e-11,1.6135082768749036e-06,0.517,0.98
2015-08-26,114.88,115.03,0.001304858608004873,1.7026559868844144e-06,1.758507208412595e-05,5.541813494299973e-10,9.913683128202907e-06,0.187,0.645
2015-08-27,114.81,115.14,0.002870191141942909,8.23799719128754e-06,8.36574309336307e-06,7.43143992997032e-11,1.4635346016908232e-07,0.034,0.528
2015-08-28,115.71,115.35,-0.0031160762684834275,9.709931311005602e-06,8.584676565485622e-06,5.499054781527931e-11,6.892640835054768e-07,0.04,0.404
2015-08-31,115.79,115.06,-0.006324474189034346,3.9998973767761655e-05,6.8210296973094085e-06,5.727936822166645e-11,1.6559844829112069e-06,0.172,0.654
2015-09-01,115.06,115.42,0.0031239178476729097,9.758862719009345e-06,6.928830607708573e-06,5.928051194771394e-11,2.2796899137057492e-06,0.402,1.104
2015-09-02,114.97,115.25,0.002432457111109143,5.916847597385438e-06,5.547682642895206e-06,6.494751518594705e-11,2.760869593178873e-06,0.182,0.89
2015-09-03,115.57,115.815,0.0021176834415389248,4.484583158568144e-06,5.9238115364927575e-06,3.450811315034279e-11,3.1491515698817793e-07,0.162,0.718
2015-09-04,115.97,116.06,0.0007757617938504238,6.018063607980274e-07,6.046447777905358e-06,5.252413557467511e-11,1.6478057129912743e-06,0.276,1.021
2015-09-08,115.76,115.57,-0.0016426753358785694,2.698382259103771e-06,2.810204855576475e-06,4.859075484950399e-12,0.0,0.089,0.804
2015-09-09,115.23,115.77,0.0046753331917138785,2.185874045354148e-05,7.1388640234343255e-06,5.3475874591614084e-11,1.0665268242237655e-06,0.139,0.715
2015-09-10,115.57,115.54,-0.00025961663423039417,6.740079676911827e-08,4.2956678984602e-06,2.8669479789603487e-11,3.5224235171009375e-07,0.078,0.783
2015-09-11,115.58,115.63,0.0004325072512384326,1.8706252237382468e-07,5.368654695410866e-06,1.7705350685362846e-11,0.0,0.04,0.635
2015-09-14,115.78,115.61,-0.001469380963628261,2.1590804162731168e-06,2.3438266399300147e-06,1.1867058559813265e-11,1.186818619388476e-06,0.074,0.692
2015-09-15,115.34,114.74,-0.005215589013541609,2.7202368758175937e-05,9.933084696800291e-06,1.4776269815138825e-10,1.365134900754807e-06,-0.077,0.572
2015-09-16,114.81,114.92,0.0009576460053681275,9.170858715975317e-07,7.63010029508409e-06,5.5899825225919476e-11,2.2858802619644612e-06,-0.13,0.445
2015-09-17,114.93,115.87,0.00814562562830363,6.63512168764769e-05,2.9594455549118046e-05,2.4288554233030696e-09,0.0,-0.036,0.367
2015-09-18,116.08,116.25,0.00146343589153339,2.141644608628128e-06,0.00016979645017829495,1.1747664072905107e-07,1.4716657668654629e-05,0.018,0.389
2015-09-21,115.94,115.715,-0.0019425444799612897,3.7734790566280777e-06,2.8039634409099198e-06,7.530614803422831e-12,0.0,-0.062,0.299
2015-09-22,116.05,116.16,0.000947418356039811,8.976015413611781e-07,2.560298191746479e-06,9.208945506703507e-12,1.7885819537115646e-07,0.089,0.565
