Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2015-01-02,206.38,205.39,-0.004808518870010983,2.31218537232517e-05,6.728790310002358e-05,7.649039456890383e-09,0.0,-0.564,-0.521
2015-01-05,204.17,201.8,-0.011675872228599608,0.00013632599229858357,6.133456405666328e-05,4.479485407506126e-09,1.3819161550188718e-05,-0.388,-0.349
2015-01-06,202.09,199.83,-0.011246137636959253,0.00012647561174943144,0.0001448077743927475,1.4880032487004996e-08,0.0,-0.287,-0.269
2015-01-07,201.42,202.34,0.004557170557745866,2.0767803492385768e-05,4.7811945951210754e-05,2.020943955388927e-09,0.0,-0.352,-0.347
2015-01-08,204.0,205.93,0.009416311373040357,8.866691987404919e-05,3.562792497504135e-05,1.2110483185247553e-09,3.7961952313493523e-06,-0.489,-0.51
2015-01-09,206.4,204.17,-0.010863053459299535,0.00011800593045959959,9.849423325783595e-05,7.276346655686377e-09,0.0,-0.485,-0.558
2015-01-12,204.41,202.61,-0.008844831873825919,7.823105087624692e-05,8.240911841850591e-05,1.774540176894322e-08,1.3865793246786376e-05,-0.368,-0.419
2015-01-13,204.12,202.07,-0.010093884170365894,0.00010188649764476317,0.00017719098687868666,2.8316803360680153e-08,1.2806778707472608e-06,-0.323,-0.394
2015-01-14,199.65,200.89,0.006191661064827538,3.833666674170128e-05,9.770335665872814e-05,8.355759767693962e-09,2.404085217013954e-05,-0.221,-0.251
2015-01-15,201.63,199.01,-0.013079259931762524,0.00017106704036260863,0.00014526507053432808,2.414640573605924e-08,2.4215535446838558e-05,-0.017,-0.025
2015-01-16,198.77,201.55,0.013889112160667093,0.00019290743661159052,9.548117472857609e-05,9.357723615422597e-09,0.0,-0.064,0.082
2015-01-20,202.4,202.06,-0.001681254413724325,2.826616403667524e-06,6.781432460527696e-05,5.7250048138100275e-09,1.1065320167289771e-05,-0.12,-0.112
2015-01-21,201.48,203.09,0.007959109667568643,6.334742670038464e-05,4.7467482222290695e-05,3.0265455023207874e-09,1.976664323772813e-05,-0.231,-0.25
2015-01-22,203.99,206.09,0.010241993548544059,0.00010489843184841812,6.838133132529968e-05,4.108907041438635e-09,0.0,-0.344,-0.472
2015-01-23,205.79,204.95,-0.004090184404110945,1.672960845963241e-05,2.9651111261999317e-05,7.356975532766756e-10,0.0,-0.241,-0.431
2015-01-26,204.72,205.47,0.0036568460263902117,1.3372522860725882e-05,2.4895488293708535e-05,1.172051764005236e-09,5.684011447796394e-06,-0.291,-0.569
2015-01-27,202.97,202.74,-0.0011338149152815213,1.2855362621148433e-06,6.236348416466483e-05,4.027408880790148e-09,1.115005869890354e-05,-0.235,-0.505
2015-01-28,204.18,200.04,-0.020484611190166445,0.00041961929561229233,8.158817916644114e-05,8.397442674924921e-09,1.0008929121270104e-05,-0.077,-0.431
2015-01-29,200.38,201.99,0.008002627394182414,6.404204521011882e-05,8.548045312242534e-05,8.699637828370138e-09,1.706601222615218e-05,-0.172,-0.396
2015-01-30,200.57,199.44,-0.0056498737826529335,3.192107375990897e-05,0.00011992269093494002,1.0627625291117742e-08,0.0,0.037,-0.109
2015-02-02,200.06,201.88,0.009056139915027048,8.201367016054612e-05,0.00017448354152724033,2.8196343684585948e-08,4.8469722152318724e-05,-0.063,-0.126
2015-02-03,203.0,204.8,0.00882791412356553,7.793206777304777e-05,7.410163715567646e-05,4.09311111600101e-09,0.0,-0.208,-0.197
2015-02-04,203.92,204.07,0.0007353121731345208,5.406839919598116e-07,5.796220564334357e-05,9.03914611784936e-09,1.138147216037382e-05,-0.162,-0.186
2015-02-05,204.86,206.19,0.006471254793234816,4.187713859896457e-05,1.4048446944964393e-05,1.9859167738157641e-10,1.1897205224591185e-06,-0.253,-0.243
2015-02-06,206.56,205.51,-0.00509623254550354,2.597158615784949e-05,4.867760989335202e-05,2.0490854519764825e-09,2.633196575685715e-06,-0.277,-0.25
2015-02-09,204.76,204.59,-0.0008305851216473076,6.898716443018727e-07,2.877761067470622e-05,5.65334157863982e-10,9.750313950588955e-07,-0.174,-0.075
2015-02-10,205.87,206.81,0.004555595743367897,2.07534525769917e-05,2.0919049439557483e-05,3.380330991527856e-10,1.0087579559940987e-06,-0.232,-0.091
2015-02-11,206.61,206.93,0.001547613599020824,2.395107851874188e-06,2.7000028403980725e-05,7.640025768084542e-10,5.528950113738663e-06,-0.242,-0.077
2015-02-12,207.89,208.89,0.00479870396354228,2.302755972971639e-05,1.647408825292101e-05,3.5394166179776216e-10,0.0,-0.355,-0.213
2015-02-13,209.07,209.81,0.003533235150072349,1.2483750625706776e-05,1.2120238633923058e-05,9.144543970020353e-11,0.0,-0.413,-0.305
2015-02-17,209.4,210.16,0.0036228469408478353,1.3125019956810519e-05,1.3973997147498937e-05,1.6524041718460571e-10,1.3278287546414573e-07,-0.43,-0.317
2015-02-18,209.66,210.14,0.0022868042362025978,5.229473614714147e-06,2.021157375171746e-05,4.612951543945402e-10,2.493870189994089e-07,-0.42,-0.37
2015-02-19,209.41,210.01,0.002861095843276053,8.185869424411507e-06,8.461533533966828e-06,5.03123842332025e-11,9.030209583829848e-07,-0.433,-0.391
2015-02-20,209.48,211.28,0.008555998577589877,7.320511165972e-05,2.0178068305003037e-05,4.3374081206432303e-10,3.9636909838258985e-06,-0.476,-0.348
2015-02-23,210.95,211.21,0.0012317606257032708,1.5172342390329132e-06,9.363628037898998e-06,7.833148861543655e-11,2.02964404601212e-06,-0.461,-0.469
2015-02-24,211.12,211.83,0.0033573740012965425,1.1271960184581956e-05,9.096269428965445e-06,9.636602345159738e-11,2.5718719625551382e-06,-0.509,-0.632
2015-02-25,211.66,211.62,-0.0001890001895627422,3.5721071654752483e-08,1.080479593892267e-05,1.6559499458479787e-10,1.3456780405921036e-06,-0.616,-0.807
2015-02-26,211.52,211.39,-0.0006147880357269593,3.7796432887301294e-07,1.950453523684304e-05,9.956469581209983e-10,4.552677429218122e-06,-0.596,-0.768
2015-02-27,211.26,210.69,-0.0027017435559773427,7.299418242265097e-06,1.553747965982716e-05,2.536727164876962e-10,3.090598952361657e-06,-0.574,-0.731
2015-03-02,210.78,212.01,0.005818507865081942,3.3855033776020426e-05,1.0174919044166863e-05,7.59996109324899e-11,0.0,-0.617,-0.689
2015-03-03,211.47,211.13,-0.0016090869539023282,2.589160825218673e-06,2.2791460500972023e-05,4.332726779505837e-10,0.0,-0.613,-0.69
2015-03-04,210.4,210.22,-0.0008558794683465073,7.325296643371001e-07,3.714739307218069e-05,3.731184124361522e-09,1.5385607743565067e-05,-0.561,-0.651
2015-03-05,210.61,210.46,-0.0007124706407257113,5.076144138961056e-07,1.6174292686116986e-05,2.8423473767085537e-10,1.3231359380287091e-06,-0.558,-0.699
2015-03-06,209.42,207.47,-0.009355053954267755,8.751703448726077e-05,4.108246420257409e-05,1.0793316343382344e-09,0.0,-0.515,-0.704
2015-03-09,207.74,208.4,0.0031720120795464923,1.0061660632788863e-05,1.2281082525571868e-05,1.1452174609162476e-10,0.0,-0.516,-0.699
2015-03-10,206.71,204.98,-0.008404431407727838,7.063446728720213e-05,3.379361825898134e-05,9.02084601284622e-10,4.16642291393052e-06,-0.326,-0.463
2015-03-11,205.29,204.5,-0.0038556381496595224,1.4865945541109906e-05,2.9201964186331e-05,1.2518541076092165e-09,2.036470052978751e-06,-0.269,-0.391
2015-03-12,205.26,207.11,0.008972584870491247,8.050727925816844e-05,2.8308601306273542e-05,3.831888870019718e-09,1.912654175669918e-05,-0.376,-0.509
2015-03-13,206.78,205.85,-0.004507677942633395,2.0319160434503634e-05,6.0290937064045534e-05,3.820538970143179e-09,4.782289890609479e-06,-0.309,-0.44
2015-03-16,206.71,208.61,0.009149635245050398,8.371582511746846e-05,1.58364071967212e-05,5.751275787196784e-10,6.884069695600288e-07,-0.392,-0.504
2015-03-17,207.69,207.99,0.0014434182644651047,2.083456286191455e-06,1.3053443205640244e-05,1.1227358100539099e-10,0.0,-0.41,-0.609
2015-03-18,207.37,210.44,0.014695939552857414,0.00021597063934123897,0.00016882344028573365,1.5021602578523547e-07,9.346163221713011e-05,-0.462,-0.631
2015-03-19,209.96,209.48,-0.002288766972812213,5.238454255835981e-06,2.007330291197379e-05,4.1791049231821225e-10,2.1389817366717022e-06,-0.434,-0.62
2015-03-20,209.7,210.42,0.0034275954722674975,1.174841072150865e-05,1.321499530036959e-05,2.0295210118056585e-10,2.304853995160272e-06,-0.496,-0.745
2015-03-23,210.42,210.04,-0.001807544610483181,3.267217518886795e-06,1.9379206875297043e-05,5.135031369696728e-10,6.2701597108881076e-06,-0.492,-0.675
2015-03-24,209.85,208.81,-0.00496824219762934,2.4683430534304816e-05,2.0844096752134918e-05,3.629540200245008e-10,1.3908475749617113e-06,-0.489,-0.757
2015-03-25,209.07,205.74,-0.016055888415653148,0.000257791552815905,6.162308869363603e-05,5.363822230660147e-09,1.4131880057307442e-05,-0.458,-0.719
2015-03-26,204.96,205.29,0.0016087754840918632,2.5881585582150086e-06,6.323764733881227e-05,2.34542121559646e-09,0.0,-0.408,-0.591
2015-03-27,205.14,205.72,0.00282334802745069,7.971294084109702e-06,1.8010246789683435e-05,3.2502715175120876e-10,0.0,-0.43,-0.561
2015-03-30,206.98,208.25,0.006117110806925153,3.7419044624200496e-05,2.0022321168113482e-05,1.6001497452871958e-09,9.158039432008083e-06,-0.455,-0.609
2015-03-31,207.26,206.45,-0.00391579142397211,1.5333422476053524e-05,9.023506710893957e-05,2.1905452404588336e-08,0.0,-0.391,-0.55
2015-04-01,206.39,205.75,-0.003105743264104927,9.645641222533126e-06,7.475995419961584e-05,1.9464581231983234e-08,4.254585169684236e-05,-0.383,-0.611
2015-04-02,205.62,206.38,0.003689324572995846,1.3611115804910982e-05,3.2706692566275686e-05,2.7863741367031674e-09,5.616763291803056e-06,-0.415,-0.668
2015-04-06,205.37,207.84,0.011955322570287608,0.0001429297377596283,3.9744235485009054e-05,3.851901260164397e-09,1.4881373867282045e-05,-0.467,-0.752
2015-04-07,207.855,207.25,-0.0029149272033837147,8.496800601026403e-06,1.7499644464125664e-05,3.6676341312303573e-10,1.2508429450448133e-06,-0.456,-0.751
2015-04-08,207.55,207.99,0.002117727123461029,4.484768169442525e-06,3.732484241612378e-05,3.1214380620516184e-09,1.3075810190948082e-05,-0.514,-0.806
2015-04-09,207.78,208.94,0.00556730176697635,3.099484896457799e-05,2.7418588603122264e-05,9.712211018870368e-10,1.0192821527575904e-05,-0.537,-0.837
2015-04-10,209.19,210.03,0.004007447756186932,1.6059637518567674e-05,7.744266127363874e-06,4.71785727177694e-11,6.816660316139192e-07,-0.561,-0.854
2015-04-13,209.87,209.09,-0.0037235101259980915,1.3864527658410322e-05,2.1206851208480376e-05,6.292295660755584e-10,6.730814043395487e-06,-0.498,-0.783
2015-04-14,208.85,209.48,0.003011978468102579,9.07201429231356e-06,2.5082599293874097e-05,1.151464759127536e-09,1.9210350785520566e-06,-0.524,-0.843
2015-04-15,210.05,210.45,0.0019024976011885234,3.619497122528086e-06,1.720347665296038e-05,4.359891114088633e-10,6.408337508170895e-06,-0.58,-0.909
2015-04-16,210.03,210.37,0.0016175074887219204,2.6163304760714932e-06,1.3651145062750637e-05,1.486878216591765e-10,0.0,-0.578,-0.845
2015-04-17,208.95,207.93,-0.00489350429592124,2.3946384294199626e-05,2.9961185216069132e-05,7.075129134199385e-10,4.4750399665626085e-06,-0.503,-0.696
2015-04-20,209.06,209.85,0.0037716976750386574,1.4225703351892015e-05,1.279376161899361e-05,2.26262690687878e-10,0.0,-0.534,-0.734
2015-04-21,210.67,209.61,-0.005044266905909812,2.5444628618056947e-05,1.7195350144780748e-05,3.452761473587673e-10,2.5078523116314957e-06,-0.536,-0.728
2015-04-22,210.02,210.64,0.002947750910206589,8.689235428623774e-06,1.9038264778363117e-05,5.132660871830675e-10,3.81847689864444e-06,-0.589,-0.71
2015-04-23,210.16,211.17,0.004794350910865376,2.2985800656515664e-05,2.5253320628740636e-05,9.400004148345915e-10,6.587770125373669e-06,-0.608,-0.709
2015-04-24,211.66,211.64,-9.449562964747642e-05,8.929424022473024e-09,1.0420630031201916e-05,2.1129015043297781e-10,1.6251376460757733e-06,-0.614,-0.76
2015-04-27,212.33,210.76,-0.007421622852617487,5.508048576649413e-05,1.4095006887496168e-05,2.4922598692464903e-10,2.017433676976342e-06,-0.591,-0.767
2015-04-28,210.74,211.42,0.003221530169135374,1.037825663064939e-05,6.034802433394878e-05,1.2611334513492337e-08,8.370352788412425e-06,-0.701,-0.876
2015-04-29,210.37,210.55,0.0008552694619988645,7.314858526278271e-07,5.8790657220652166e-05,3.1513040571368127e-09,2.0409830740690296e-06,-0.677,-0.798
2015-04-30,209.88,208.46,-0.006788762507334732,4.608729638099376e-05,5.1936225813208165e-05,3.0472129010924748e-09,2.2075365134428984e-05,-0.599,-0.706
2015-05-01,209.41,210.69,0.006093806050977948,3.7134472186935454e-05,2.7702684369704682e-05,5.734899715865791e-10,3.148941963908124e-06,-0.649,-0.725
2015-05-04,211.24,211.35,0.0005205991740663758,2.710235000385927e-07,1.1327876227473178e-05,3.1331623047404916e-10,2.7129988993337577e-06,-0.66,-0.738
2015-05-05,211.02,208.89,-0.010145118091381125,0.00010292342108806859,3.0228212475586705e-05,1.1797057526381535e-09,1.7369554582426161e-06,-0.605,-0.612
2015-05-06,209.56,208.03,-0.007327794469727638,5.3696571790570955e-05,7.783010044662132e-05,1.1380459043863964e-08,4.3340892436292904e-05,-0.604,-0.619
2015-05-07,207.92,208.87,0.004558658533990928,2.0781367629528317e-05,3.764278754454709e-05,1.4255900971654945e-09,0.0,-0.568,-0.547
2015-05-08,210.87,211.62,0.0035503836200920466,1.2605223849817906e-05,9.44508149095454e-06,2.621206349814267e-10,3.477991530724231e-06,-0.733,-0.897
2015-05-11,211.57,210.59,-0.004642797803539045,2.155557144454698e-05,1.4588584010933965e-05,2.524223746587169e-10,5.953848670047478e-06,-0.719,-0.875
2015-05-12,209.61,209.96,0.0016683751516299973,2.7834756465764166e-06,5.246999014357696e-05,5.9562296160062824e-09,2.973063863425322e-05,-0.706,-0.812
2015-05-13,210.47,210.03,-0.0020927474938645745,4.379592073076457e-06,2.5865353639062214e-05,9.959882976049214e-10,4.8944290624930315e-06,-0.778,-0.919
2015-05-14,211.24,212.21,0.0045814225842259115,2.0989432895255228e-05,1.4387628255423938e-05,4.594293658649202e-10,2.9222304913256023e-06,-0.832,-0.964
2015-05-15,212.44,212.46,9.413979766900951e-05,8.862301505162049e-09,5.543319629926904e-06,3.092501324326552e-11,1.8274439462784333e-06,-0.823,-1.036
2015-05-18,212.23,213.08,0.003997089801248604,1.59767268792456e-05,7.596169906225878e-06,7.32956990229727e-11,1.2658720321474305e-06,-0.859,-1.088
2015-05-19,213.24,213.01,-0.0010791789903673381,1.1646272932502674e-06,1.363572883204037e-05,2.873960237157009e-10,4.72996213833182e-06,-0.799,-0.984
2015-05-20,213.15,212.86,-0.0013614705983210744,1.8536021900927442e-06,2.3384721405955055e-05,9.261800534065044e-10,5.145917862913986e-06,-0.761,-0.976
2015-05-21,212.71,213.47,0.0035665718974487773,1.2720435099671372e-05,8.489286411178616e-06,7.120446331816972e-11,1.1434786014657562e-06,-0.803,-1.046
2015-05-22,213.04,212.98,-0.0002816769184390912,7.934188638134243e-08,8.412065803905206e-06,8.909314976875368e-11,2.0057621869503898e-06,-0.765,-1.041
2015-05-26,212.41,210.73,-0.007940676029672125,6.305433580820946e-05,2.3964395073918502e-05,5.324643505929382e-10,0.0,-0.599,-0.808
2015-05-27,211.25,212.69,0.006793440289170474,4.615083096252461e-05,1.054087927542443e-05,2.0650182807141793e-10,1.2742726644179504e-06,-0.668,-0.852
2015-05-28,212.33,212.48,0.0007061980943664326,4.987157484867809e-07,1.994514819066231e-05,7.871078340498915e-10,8.575757486207058e-06,-0.672,-0.871
2015-05-29,212.38,211.1,-0.00604516812142457,3.654405761628787e-05,3.176079081660672e-05,9.53709948680789e-10,9.801938982958614e-06,-0.637,-0.812
2015-06-01,211.94,211.57,-0.0017473027514638144,3.0530669052730162e-06,3.514145834164733e-05,1.3698544496199717e-09,8.261544218382257e-06,-0.634,-0.721
2015-06-02,211.04,211.36,0.0015151518050108856,2.295684992227745e-06,2.38540667367908e-05,5.144072909326653e-10,4.722152932389856e-06,-0.684,-0.705
2015-06-03,211.98,211.92,-0.0002830856352946318,8.01374769101653e-08,1.2809636735711934e-05,1.882397229420327e-10,0.0,-0.716,-0.634
2015-06-04,211.07,210.21,-0.00408280096197412,1.66692636950968e-05,1.8962064340403945e-05,2.5113913727984154e-10,2.1927932843848115e-07,-0.625,-0.567
2015-06-05,209.95,209.79,-0.0007623767463171156,5.812183033250716e-07,2.824301587061244e-05,1.1720397423073085e-09,3.353207157049862e-07,-0.644,-0.555
2015-06-08,209.64,208.47,-0.005596627939619752,3.132224429453243e-05,1.0632673961271329e-05,9.981683331866819e-11,3.1443876887307236e-07,-0.599,-0.524
2015-06-09,208.47,208.44,-0.00014391595333179905,2.0711801623400562e-08,2.5950696941668172e-05,5.715266796865118e-10,0.0,-0.631,-0.495
2015-06-10,209.37,210.95,0.007518116873177598,5.65220813187577e-05,1.6627155046576745e-05,5.114518704522938e-10,2.0296293156791618e-06,-0.706,-0.517
2015-06-11,211.5,211.59,0.00042544140186483246,1.8100038642071387e-07,1.0103873396463994e-05,1.0048806368541454e-10,0.0,-0.706,-0.652
2015-06-12,210.64,210.0,-0.0030429844705852174,9.259754488222796e-06,2.0157230096600146e-05,3.7788336518234467e-10,0.0,-0.654,-0.572
2015-06-15,208.64,209.08,0.0021066751064330175,4.438080004064566e-06,3.46762068119878e-05,1.5463247804284044e-09,3.7609481833912096e-06,-0.568,-0.415
2015-06-16,208.93,210.26,0.0063455925135251605,4.026654434770656e-05,2.3910292573503588e-05,8.768350517652172e-10,6.595657608854219e-06,-0.594,-0.45
2015-06-17,210.62,210.62,0.0,0.0,5.5178103381658315e-05,5.4488351253309505e-09,0.0,-0.658,-0.554
2015-06-18,211.31,212.75,0.006791517874647611,4.6124715041658e-05,1.7407192496759585e-05,2.6488471997940553e-10,3.1729560215458123e-07,-0.727,-0.628
2015-06-19,211.46,210.46,-0.0047402439917143425,2.2469913100983924e-05,8.705153936541708e-06,9.479724065884692e-11,1.4098743557450841e-06,-0.658,-0.588
2015-06-22,211.9,211.91,4.719095822119819e-05,2.226986537834873e-09,1.0217396096755871e-05,8.005077677188441e-11,0.0,-0.777,-0.81
2015-06-23,212.14,212.03,-0.0005186599828648767,2.690081778253942e-07,9.07656063609926e-06,1.4881334109585502e-10,7.677238388485802e-07,-0.805,-0.897
2015-06-24,211.72,210.49,-0.005826500934035751,3.394811313431947e-05,1.36250534183877e-05,1.8320846871964928e-10,2.967929046391017e-06,-0.756,-0.828
2015-06-25,211.11,209.82,-0.006129304343227882,3.756837173191218e-05,2.343892756595967e-05,5.675475988176602e-10,5.822894622081351e-07,-0.728,-0.789
2015-06-26,210.29,209.83,-0.002189851394008874,4.79544912784261e-06,2.0721452049626353e-05,3.158087983484833e-10,0.0,-0.737,-0.742
2015-06-29,208.04,205.43,-0.012625025600451919,0.00015939127141206634,3.170835696328906e-05,6.448555665022145e-10,2.1016552041739283e-06,-0.407,-0.249
2015-06-30,207.26,205.9,-0.006583429722327521,4.3341546908825414e-05,5.208971485484542e-05,2.526045853478186e-09,2.4807584224832935e-07,-0.424,-0.324
2015-07-01,207.73,207.52,-0.001011438978459384,1.0230088071469622e-06,1.3362985500020674e-05,1.665098142569937e-10,3.003909532558384e-06,-0.556,-0.515
2015-07-02,208.07,207.29,-0.0037557825350705543,1.4105902450740999e-05,1.5443220931051307e-05,2.278547060785949e-10,6.826680063201474e-06,-0.516,-0.512
2015-07-06,205.77,206.7,0.004509426508382796,2.0334927434505457e-05,3.545455271900606e-05,1.2527675752479884e-09,1.0574506404337603e-05,-0.419,-0.396
2015-07-07,206.96,207.99,0.004964463744735149,2.464590027278974e-05,0.00011094526663281103,1.0762536609710758e-08,0.0,-0.432,-0.386
2015-07-08,206.42,204.49,-0.009393853606063932,8.824448557216034e-05,7.14455426356031e-05,4.410235637335982e-09,0.0,-0.254,-0.118
2015-07-09,207.04,204.88,-0.010487569421265913,0.00010998911236587184,4.1219594756027786e-05,2.0225917460486338e-09,1.0616036359673405e-05,-0.312,-0.238
2015-07-10,207.29,207.47,0.0008679718936283038,7.533752081287035e-07,2.0841038649391866e-05,3.3822433910782723e-10,2.3732892736848932e-06,-0.52,-0.46
2015-07-13,208.99,209.76,0.0036776160852297133,1.3524860070340322e-05,6.659193574784392e-06,3.58507803519768e-11,7.483784639514787e-07,-0.669,-0.788
2015-07-14,209.72,210.68,0.00456708691085661,2.0858282851317776e-05,5.846046831899316e-06,3.571294840639229e-11,8.102705056627429e-07,-0.708,-0.933
2015-07-15,210.73,210.62,-0.0005221312566702988,2.726210491921055e-07,1.3265600961836507e-05,4.965522403841865e-10,6.8362253903938964e-06,-0.704,-1.043
2015-07-16,211.87,212.25,0.0017919461552574616,3.2110710233419985e-06,7.047594232962828e-06,4.453288110062826e-11,0.0,-0.777,-1.172
2015-07-17,212.29,212.45,0.0007534021169101275,5.676147497646615e-07,5.278328517007794e-06,3.8084263918755023e-11,1.7713913787456816e-06,-0.8,-1.243
2015-07-20,212.75,212.61,-0.0006582659632091704,4.333140783196969e-07,9.810644739700669e-06,1.0503751734986267e-10,1.93702035539011e-06,-0.804,-1.23
2015-07-21,212.43,211.74,-0.0032534154165585324,1.058471187270073e-05,1.2293719837498962e-05,1.8277939684002908e-10,3.598498734340083e-06,-0.793,-1.271
2015-07-22,210.93,211.34,0.0019418861337049925,3.770921756275724e-06,1.8760811733851512e-05,3.555456525792839e-10,1.240876464134012e-06,-0.784,-1.24
2015-07-23,211.53,210.17,-0.00645010535973814,4.1603859151722674e-05,2.2471051220354688e-05,4.41358136396671e-10,6.092273030935299e-07,-0.733,-1.218
2015-07-24,210.3,207.97,-0.011141244178824597,0.00012412732185219298,2.533993356809483e-05,5.594278307657683e-10,3.3437918548587105e-06,-0.648,-1.083
2015-07-27,206.94,206.76,-0.0008701958489660337,7.572408155577161e-07,3.365478947020945e-05,1.195500822437829e-09,8.148527980388065e-07,-0.549,-0.906
2015-07-28,207.78,209.29,0.007241022359500762,5.243240481078999e-05,3.187587429356494e-05,8.923420761472523e-10,0.0,-0.671,-0.999
2015-07-29,209.48,210.74,0.005996876760094633,3.59625308757631e-05,1.2488039498561123e-05,2.040988200284802e-10,1.157346086473391e-06,-0.754,-1.105
2015-07-30,210.16,210.79,0.0029932318345187907,8.959436815176725e-06,1.5916184511459647e-05,2.7076643322765266e-10,9.590774102921339e-07,-0.752,-1.117
2015-07-31,211.42,210.46,-0.00455106502785076,2.071219288772624e-05,1.990520088475819e-05,1.0921061216750326e-09,6.765828289047854e-06,-0.703,-1.149
2015-08-03,210.46,209.76,-0.0033315912972765307,1.1099500572088717e-05,4.4149858756627976e-05,1.8592217904772665e-09,3.2473101317933995e-06,-0.665,-1.1
2015-08-04,209.7,209.35,-0.0016704454427218765,2.790387977110286e-06,4.2569090021196984e-05,2.2011563229595038e-09,0.0,-0.672,-1.102
2015-08-05,210.45,210.09,-0.001712084881043478,2.93123463989766e-06,2.062466385158962e-05,3.1340523646359567e-10,0.0,-0.697,-1.133
2015-08-06,210.28,208.47,-0.008644829956901637,7.473308498374396e-05,3.973618103330526e-05,1.8495605335089687e-09,5.608134947497375e-06,-0.594,-1.084
2015-08-07,208.16,207.93,-0.001105530166192088,1.2221969483607059e-06,2.5880163855700895e-05,8.974588657763526e-10,0.0,-0.628,-1.135
2015-08-10,209.28,210.58,0.006192560159779378,3.834780133248679e-05,9.735618389729522e-06,3.6666112351846907e-10,5.2287484795308065e-06,-0.709,-1.213
2015-08-11,208.98,208.63,-0.0016762054641820709,2.8096647581538316e-06,2.073796481498888e-05,3.1004555097708803e-10,8.542780619136796e-09,-0.599,-0.973
2015-08-12,207.11,208.89,0.008557744534505413,7.323499151785726e-05,6.958938497276515e-05,4.025406288466757e-09,5.695717932390328e-06,-0.579,-0.747
2015-08-13,208.73,208.63,-0.00047920261603235075,2.296351472122486e-07,2.3325212176313748e-05,3.622460252837456e-10,0.0,-0.619,-0.909
2015-08-14,208.45,209.4,0.004547094109630575,2.0676064841837073e-05,1.3047398819018841e-05,1.456197328484418e-10,1.2784930808083447e-07,-0.679,-1.043
2015-08-17,208.71,210.58,0.008919899824953665,7.956461288720842e-05,2.387215522354569e-05,7.510952563685286e-10,4.826043182971272e-06,-0.653,-1.052
2015-08-18,210.27,209.97,-0.0014277558107851408,2.0384866552307348e-06,1.0956779951538713e-05,7.930741627337694e-11,0.0,-0.626,-1.001
2015-08-19,209.09,208.32,-0.0036894222631274117,1.3611836635660193e-05,9.56277259715903e-05,1.8073687183906145e-08,2.6940943688216488e-05,-0.5,-0.862
2015-08-20,206.51,203.91,-0.012670117352043826,0.00016053187371456207,8.046619029230088e-05,7.106737775922905e-09,1.9273041405460674e-05,-0.297,-0.633
2015-08-21,201.73,197.54,-0.020989074166278033,0.0004405412343575199,0.00011839445069781795,1.3165885404125671e-08,2.7959256282492713e-05,0.103,-0.087
2015-08-24,187.33,189.48,0.011411710582583423,0.00013022713842064648,0.001423140048437031,2.508884490905833e-06,0.00016906375464299057,0.732,1.077
2015-08-25,195.43,187.23,-0.042864451427924256,0.0018373611962168778,0.0005086513298010458,3.193775994024271e-07,8.775495418652591e-05,0.517,0.98
2015-08-26,192.08,194.54,0.012725845528296486,0.00016194714441006367,0.0003120778056693289,9.859422517851645e-08,0.000124876086365925,0.187,0.645
2015-08-27,197.02,199.29,0.011455803917726309,0.00013123544340139346,0.0002452224792613725,6.887880157720946e-08,6.242031867289169e-05,0.034,0.528
2015-08-28,198.5,199.28,0.003921770826679832,1.5380286416997014e-05,7.596210767523252e-05,5.372898213978802e-09,9.08549658300685e-07,0.04,0.404
2015-08-31,198.11,197.6,-0.002577646672467923,6.644262368084957e-06,9.05114178616079e-05,5.70793319192674e-09,0.0,0.172,0.654
2015-09-01,193.12,191.6,-0.007901891812461296,6.243989421584286e-05,0.00012407701568682459,1.3707491633587102e-08,5.427843843446942e-06,0.402,1.104
2015-09-02,194.65,195.45,0.004101518182499064,1.6822451401370424e-05,0.00014254972756670088,2.018047551245214e-08,3.762113581226569e-05,0.182,0.89
2015-09-03,196.26,195.54,-0.0036753487008223855,1.3508188072636796e-05,7.990993981635355e-05,4.063032368717056e-09,2.941069287016443e-06,0.162,0.718
2015-09-04,192.85,192.57,-0.0014529606624403065,2.1110946865989743e-06,6.795899775788231e-05,5.928045461542856e-09,8.343687036337717e-08,0.276,1.021
2015-09-08,195.94,197.52,0.00803135512042784,6.450266507042248e-05,5.6630785076497286e-05,1.957728493413711e-09,0.0,0.089,0.804
2015-09-09,199.34,194.78,-0.023141193006256968,0.0005355148137528364,0.00010360040769891054,1.1220907840504795e-08,8.346230909175343e-06,0.139,0.715
2015-09-10,194.54,195.88,0.0068644293928223155,4.7120390889042945e-05,0.00011130263729154602,1.2550913357968213e-08,3.928326346269458e-05,0.078,0.783
2015-09-11,195.375,196.76,0.0070639231854982745,4.989901077062009e-05,4.954956249746352e-05,2.5262288934501146e-09,1.1774778841132117e-05,0.04,0.635
2015-09-14,196.97,196.01,-0.004885754540419543,2.3870597429230182e-05,5.1747191864175634e-05,4.768125879820675e-09,1.3429458539385108e-05,0.074,0.692
2015-09-15,196.6,198.49,0.00956751331142011,9.153731096420099e-05,3.531303044611929e-05,1.8807198147896275e-09,3.871842417561175e-06,-0.077,0.572
2015-09-16,198.82,200.21,0.006966922899608971,4.8538014689095875e-05,3.6903352556073774e-05,1.8576373255816922e-09,6.323970511047348e-06,-0.13,0.445
