Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2014-09-26,117.88,118.1,0.0018645653338225745,3.4766038840928886e-06,3.899623792574738e-06,6.704324703362865e-12,0.0,-1.067,-1.768
2014-09-29,118.12,118.07,-0.0004233879567036086,1.7925736188165673e-07,5.763444092183903e-06,1.4595987436715578e-11,0.0,-1.001,-1.678
2014-09-30,118.14,118.22,0.0006769335171343375,4.5823898661986446e-07,2.858190473152226e-06,4.7079297312897775e-12,9.86721245734935e-08,-0.964,-1.651
2014-10-01,118.28,118.65,0.0031232878974961414,9.754927290645867e-06,9.633935705447399e-06,9.924448721768246e-11,2.253373395375109e-06,-0.872,-1.619
2014-10-02,118.6,118.58,-0.0001686482844034575,2.8442243832229484e-08,6.833204228807271e-06,2.6310632577409973e-11,3.6760324372947377e-07,-0.91,-1.602
2014-10-03,118.57,118.91,0.0028634009795082812,8.199065169448985e-06,5.338250443675276e-06,1.5202295514040028e-11,7.238137064665755e-07,-1.013,-1.727
2014-10-06,118.91,119.0,0.0007565886620420595,5.724264035305937e-07,1.628508884623819e-06,3.716388509696925e-12,1.3673663993044832e-06,-0.995,-1.747
2014-10-07,119.28,119.48,0.0016753228914261741,2.8067067905365564e-06,2.821680609454077e-06,8.552174520279548e-12,7.181393676230771e-07,-0.877,-1.64
2014-10-08,119.6,120.03,0.003588870020722092,1.2879988025637789e-05,2.658848374012399e-05,7.820468066822521e-10,1.8358975463025685e-06,-0.99,-1.716
2014-10-09,119.73,119.52,-0.0017554863442451577,3.081732304831228e-06,4.029455570180474e-06,1.2142075779464202e-11,1.1049381279259715e-06,-0.817,-1.596
2014-10-10,119.6,119.53,-0.0005854556266417206,3.427582907664498e-07,4.4077235546853385e-07,2.445732486577009e-13,1.2195347820439002e-07,-0.66,-1.392
2014-10-13,119.92,119.89,-0.0002501980747800593,6.259907662364814e-08,7.389632895063795e-06,5.669342598091442e-11,1.099169231209425e-06,-0.527,-1.273
2014-10-14,120.09,120.22,0.001081935938424029,1.1705853748534843e-06,4.9168462899982315e-06,1.4980868167011142e-11,8.344737358310938e-07,-0.506,-1.146
2014-10-15,120.91,120.3,-0.005057844205522143,2.558178800733392e-05,3.620842579140802e-05,8.720214339216919e-10,0.0,-0.228,-0.744
2014-10-16,120.74,120.03,-0.005897761831026734,3.478359461551582e-05,3.391831281218747e-05,1.8213548037520166e-09,2.6648412382855484e-05,-0.304,-0.646
2014-10-17,120.06,119.95,-0.0009166285379934892,8.402078766640816e-07,3.065804496221982e-06,9.646006025066831e-12,1.4274175861583112e-06,-0.517,-0.9
2014-10-20,120.27,120.2,-0.0005821932214179888,3.3894894706505535e-07,5.062293826080603e-06,3.24738495989264e-11,2.466504525010832e-06,-0.673,-1.122
2014-10-21,120.0,120.13,0.0010827469512377393,1.1723409604146194e-06,3.493464490990598e-06,1.0763410745785138e-11,3.06479357895542e-07,-0.813,-1.264
2014-10-22,119.95,119.93,-0.00016675004207388898,2.7805576531643745e-08,3.854976253236389e-06,6.978709354397333e-12,0.0,-0.75,-1.287
2014-10-23,119.7,119.61,-0.0007521625025541696,5.657484302485512e-07,1.770092830385524e-06,2.1809810131522558e-12,5.761786044714865e-07,-0.801,-1.32
2014-10-24,119.68,119.73,0.0004176935025851643,1.7446786210186267e-07,8.842496090899232e-06,4.6762965847486495e-11,2.9321198935126306e-07,-0.832,-1.324
2014-10-27,119.75,119.9,0.001251825742443934,1.5670676894453068e-06,2.2626259508343635e-06,5.236743275659042e-12,1.2023143111299527e-06,-0.845,-1.346
2014-10-28,119.71,119.5,-0.0017557798917131261,3.082763028144157e-06,5.3906815609881714e-06,2.2866056578547112e-11,2.780245115114609e-06,-0.979,-1.547
2014-10-29,119.46,119.24,-0.001843318494289224,3.397823071388692e-06,1.982670166269194e-06,4.0273668292004755e-12,6.380477147282007e-07,-1.006,-1.541
2014-10-30,119.45,119.4,-0.00041867281331675924,1.7528692461056992e-07,3.328602077200474e-06,1.0607315402226171e-11,1.759153095806206e-06,-1.027,-1.572
2014-10-31,119.31,119.34,0.00025141420622696285,6.32091030927338e-08,5.114657720406209e-06,2.6209111328524344e-11,3.55494875255002e-06,-1.017,-1.405
2014-11-03,118.78,118.77,-8.419280156524923e-05,7.088427835405433e-09,7.79173532976279e-06,3.139304360326083e-11,0.0,-0.949,-1.261
2014-11-04,118.8,118.8,0.0,0.0,6.647234149984301e-06,4.155678377458246e-11,4.987404941612596e-06,-0.94,-1.126
2014-11-05,118.81,118.71,-0.0008420344047535346,7.090219387886393e-07,3.7261588885363893e-07,1.259729487341899e-13,4.257035187693982e-09,-0.954,-1.195
2014-11-06,118.59,118.37,-0.0018568540109015728,3.4479068178012586e-06,2.865312617512551e-06,4.654685386455311e-12,4.6504262174556657e-07,-0.973,-1.191
2014-11-07,118.5,118.9199,0.0035371966529112236,1.2511760161366363e-05,1.2990640280221464e-05,2.3757502569995707e-10,5.209033195418647e-06,-1.005,-1.311
2014-11-10,118.88,118.51,-0.0031172357690916882,9.717158840104649e-06,3.5259811658392593e-06,7.914527416048709e-12,0.0,-1.077,-1.466
2014-11-11,118.5,118.5,0.0,0.0,1.4274196555401626e-06,1.7705865525994586e-12,2.490406312082479e-08,-1.05,-1.43
2014-11-12,118.83,118.49,-0.0028653314732863936,8.210124451805575e-06,8.562538243599148e-06,4.1858967871627867e-11,0.0,-1.014,-1.304
2014-11-13,118.53,118.36,-0.001435265559400199,2.059987226000366e-06,1.7454403632357338e-06,1.6523177463069032e-12,1.995875707417281e-07,-0.989,-1.31
2014-11-14,118.25,118.54,0.002449428987649729,5.999702365538776e-06,4.455126227003545e-06,1.4153799138353976e-11,8.975054871327987e-07,-0.968,-1.279
2014-11-17,118.64,118.23,-0.0034618179546546013,1.1984183551168967e-05,6.740637911766957e-06,8.224573098381739e-11,5.687342307441749e-06,-0.934,-1.205
2014-11-18,118.25,118.33,0.0006763040244250219,4.5738713345348055e-07,1.1570556785053276e-06,1.1327902525072537e-12,3.2046726782434337e-07,-0.948,-1.293
2014-11-19,117.86,117.7,-0.0013584651435361774,1.8454275462027671e-06,3.899955620365003e-06,9.288003475736278e-12,1.250112077522262e-06,-0.951,-1.301
2014-11-20,118.21,118.15,-0.0005077001293686452,2.57759421360939e-07,6.013274224338341e-06,3.3151781907606334e-11,1.6082146678844786e-06,-0.93,-1.3
2014-11-21,118.39,118.65,0.0021937234582276818,4.81242261117842e-06,1.0681115222532026e-06,6.451381690898461e-13,0.0,-0.97,-1.39
2014-11-24,118.62,118.84,0.001852944183826298,3.4334021483757055e-06,1.31508134874986e-06,1.6291992023836975e-12,3.2166544854244376e-07,-0.992,-1.43
2014-11-25,119.0,119.39,0.00327195224576757,1.0705671498583446e-05,3.4271066552955517e-06,1.0554271134347581e-11,1.6041410104679105e-06,-1.036,-1.465
2014-11-26,119.73,119.74,8.351776845370615e-05,6.975217647486874e-09,1.9100778514722238e-06,2.428424521552894e-12,0.0,-1.066,-1.52
2014-11-28,119.91,120.04,0.0010835591808244914,1.174100498349043e-06,1.0907081506175206e-06,2.0113433512344226e-12,6.326600148256534e-07,-0.914,-1.318
2014-12-01,119.8,119.34,-0.0038471235874131047,1.4800359896830276e-05,2.3727621816380753e-05,3.7766794587837037e-10,1.524395217503162e-05,-0.845,-1.168
2014-12-02,118.94,118.55,-0.0032843517670330833,1.0786966529613338e-05,9.869609613712446e-06,1.1906148966210912e-10,3.866350945908947e-06,-0.876,-1.151
2014-12-03,118.62,118.82,0.0016846365170148068,2.8380001944597795e-06,2.7118544563415802e-06,3.5842361118621798e-12,0.0,-0.852,-1.074
2014-12-04,118.61,118.85,0.002021393765018481,4.0860327532555905e-06,6.011841330405e-06,5.396724838155002e-11,4.844698961966243e-06,-0.889,-1.158
2014-12-05,118.75,118.36,-0.0032896153827416783,1.0821569366370678e-05,1.0266306261116732e-05,7.039530304733477e-11,4.790961744119696e-06,-0.895,-1.187
2014-12-08,118.53,118.92,0.003284905038487885,1.0790601111883094e-05,2.6312577326940305e-06,4.634171164773876e-12,5.24063352079172e-07,-0.753,-1.052
2014-12-09,119.13,119.02,-0.0009237875945637716,8.533835198699192e-07,2.8608279111496596e-06,5.556002402185325e-12,8.922626678742957e-07,-0.706,-0.896
2014-12-10,118.98,119.1699,0.00159479420523619,2.543368557054931e-06,2.677450615000749e-06,6.012971573341952e-12,9.82723434328618e-07,-0.517,-0.649
2014-12-11,119.05,118.86,-0.00159724299435717,2.5511851830230583e-06,3.859515354739717e-06,7.975597531090625e-12,4.5627840721896723e-07,-0.439,-0.602
2014-12-12,119.15,119.05,-0.0008396306118794363,7.049795644050366e-07,1.381095890703226e-05,1.2604237708532493e-10,0.0,-0.453,-0.545
2014-12-15,119.0,119.33,0.002769271270035036,7.66886336704146e-06,5.3140371393957884e-06,3.2735554591356345e-11,3.992886140411541e-07,-0.362,-0.408
2014-12-16,119.34,119.29,-0.0004190588000813014,1.756102779255801e-07,4.0016312221594613e-07,1.5464859820033645e-13,1.1345406566925791e-07,-0.214,-0.295
2014-12-17,119.52,119.33,-0.0015909570029428535,2.5311441852129067e-06,7.513691568399351e-06,4.3757759468011176e-11,1.1870774670791117e-06,-0.446,-0.419
2014-12-18,119.25,119.41,0.0013408197768427215,1.7977976739725654e-06,1.0402722875468041e-05,8.744546492384025e-11,7.584380136577578e-06,-0.6,-0.593
2014-12-19,119.22,119.38,0.0013411569487232428,1.7987019611086388e-06,1.7985008124201074e-06,5.024760407372112e-12,1.0707693708659288e-06,-0.583,-0.579
2014-12-22,119.56,119.76,0.001671402695635809,2.7935869709786485e-06,3.917640664913091e-06,9.436198711519945e-12,1.3938373942683337e-06,-0.626,-0.631
2014-12-23,119.6,118.85,-0.006290647710328399,3.957224861545993e-05,8.156293563914815e-06,3.493116415804359e-11,0.0,-0.699,-0.638
2014-12-24,118.51,118.948,0.0036890776199504506,1.3609293686019281e-05,5.728526521756975e-06,4.029283535155683e-11,1.472119212657011e-06,-0.71,-0.653
2014-12-26,119.1,118.97,-0.001092115872819709,1.1927170796647547e-06,1.6292114429137863e-06,1.7388316782624596e-12,3.1840992345876563e-07,-0.828,-0.776
2014-12-29,119.27,119.27,0.0,0.0,2.0286335110878264e-06,3.051318219590253e-12,5.117041553720838e-07,-0.709,-0.599
2014-12-30,119.55,119.33,-0.001841929522769395,3.392704366849491e-06,4.325175194786057e-06,1.436831816899558e-11,1.852279049818813e-06,-0.662,-0.546
2014-12-31,119.58,119.41,-0.001422653907465056,2.0239441404255924e-06,3.666664160482686e-06,7.337616248191044e-12,0.0,-0.563,-0.486
2015-01-02,119.6,119.83,0.0019212301778938723,3.69112539645012e-06,2.1862373287855706e-05,5.20382169384325e-10,1.254805405188445e-05,-0.564,-0.521
2015-01-05,120.19,120.34,0.001247245827508181,1.5556221542365673e-06,1.0466739115582883e-05,5.5645714878149644e-11,8.912171785953205e-07,-0.388,-0.349
2015-01-06,120.65,120.81,0.0013252714604317737,1.7563444438349663e-06,9.348609806511421e-06,4.061574070614528e-11,1.673876509491675e-07,-0.287,-0.269
2015-01-07,120.64,120.99,0.0028969932937405194,8.392570143977543e-06,6.314669545056642e-06,3.632500732735971e-11,3.1698787461293963e-06,-0.352,-0.347
2015-01-08,120.65,120.46,-0.001576044455465877,2.483916125604733e-06,2.186858360972173e-06,7.541263158377095e-12,1.116602762146121e-06,-0.489,-0.51
2015-01-09,120.42,120.9,0.003978125584445202,1.5825483165617482e-05,1.1780080214497553e-05,9.07130120777652e-11,2.239420287495785e-07,-0.485,-0.558
2015-01-12,120.94,121.13,0.0015697941836439974,2.464253779002524e-06,1.2088310776645492e-06,6.792417899297894e-13,0.0,-0.368,-0.419
2015-01-13,121.13,121.24,0.0009077031608915475,8.239250282925066e-07,2.9088198386818405e-06,4.2816089168810625e-12,0.0,-0.323,-0.394
2015-01-14,121.71,121.47,-0.0019738471742861106,3.896072667437264e-06,3.2879054441396717e-06,1.0980292842806862e-11,1.881564245195328e-07,-0.221,-0.251
2015-01-15,121.53,122.19,0.005416064445722017,2.9333754080214143e-05,1.3537802872216316e-05,1.1514552545617258e-10,6.195450505985731e-06,-0.017,-0.025
2015-01-16,121.71,121.445,-0.0021796804911933944,4.751007043689077e-06,1.449015085785664e-05,1.6833467274363853e-10,2.551602297553706e-08,-0.064,0.082
2015-01-20,121.71,121.69,-0.00016433853775683986,2.7007154992056278e-08,8.216415192779446e-06,5.016073345108676e-11,3.0048329984795215e-06,-0.12,-0.112
2015-01-21,122.08,121.63,-0.003692917905801826,1.3637642658991743e-05,1.3877739564337996e-05,3.1236016645374796e-10,1.0875657679873444e-05,-0.231,-0.25
2015-01-22,121.88,121.57,-0.0025467255498057566,6.485811026033433e-06,1.0348957643670716e-05,9.514563349274517e-11,6.368792094335846e-06,-0.344,-0.472
2015-01-23,122.09,122.3,0.0017185650123624475,2.9534657017163393e-06,6.756062070902942e-06,2.9570360631505024e-11,2.7331326100279517e-06,-0.241,-0.431
2015-01-26,122.35,122.25,-0.0008176615336992468,6.685703836914045e-07,1.1012710559763718e-05,6.958068779367041e-11,3.8068336768602656e-06,-0.291,-0.569
2015-01-27,122.68,122.2442,-0.0035586557793415036,1.2664030955840685e-05,5.473856363249305e-06,2.0286633109489988e-11,2.745291010290931e-07,-0.235,-0.505
2015-01-28,122.39,123.1001,0.0057851781435156145,3.346828615221077e-05,1.5375151534417092e-05,3.952017698416915e-10,1.2181461979594176e-05,-0.077,-0.431
2015-01-29,122.86,122.88,0.00016277366358068222,2.6495265555477115e-08,7.198908375430219e-06,3.726717628207243e-11,0.0,-0.172,-0.396
2015-01-30,123.55,123.78,0.0018598638765965013,3.459093639468566e-06,1.9809584269621468e-06,3.1335647650393368e-12,1.0049759377088395e-06,0.037,-0.109
2015-02-02,123.24,123.71,0.003806443146273064,1.4489009425809183e-05,9.14921635247611e-06,4.5657095014464795e-11,8.964829705167677e-07,-0.063,-0.126
2015-02-03,123.06,122.67,-0.003174218267683567,1.0075661610896066e-05,7.3555837619795235e-06,6.43844135947405e-11,4.593799436407984e-06,-0.208,-0.197
2015-02-04,122.26,122.81,0.004488521021713376,2.0146820962362893e-05,8.837149923262053e-06,5.2373533272676954e-11,0.0,-0.162,-0.186
2015-02-05,122.59,122.45,-0.0011426707087260853,1.305696348580574e-06,5.134643941002315e-06,1.9525880803469518e-11,0.0,-0.253,-0.243
2015-02-06,121.96,121.14,-0.006746220567252801,4.5511491942024706e-05,1.6954305461699602e-05,2.550356672428096e-10,8.317434187978851e-06,-0.277,-0.25
2015-02-09,121.6,121.25,-0.002882439714474025,8.3084587075771e-06,5.957320043628781e-06,3.537301188098288e-11,2.9986968320130834e-06,-0.174,-0.075
2015-02-10,121.23,121.02,-0.0017337465643166127,3.0058771492796584e-06,3.935567225258247e-06,9.479947184864008e-12,0.0,-0.232,-0.091
2015-02-11,121.03,120.98,-0.0004132060717442226,1.7073925772629164e-07,7.712172153552239e-06,4.4111675437003124e-11,2.3462697673737296e-06,-0.242,-0.077
2015-02-12,121.0,121.31,0.0025587071860869405,6.546982464132949e-06,6.953561217113312e-06,2.614798033388046e-11,0.0,-0.355,-0.213
2015-02-13,121.29,121.05,-0.001980688936721824,3.9231286640522285e-06,6.684778765619848e-06,6.636107601917793e-11,3.7409775624533794e-06,-0.413,-0.305
2015-02-17,120.66,120.27,-0.0032374576900903555,1.048113229512518e-05,5.658128895249933e-06,1.7244015426035246e-11,0.0,-0.43,-0.317
2015-02-18,120.34,120.7,0.0029870583112801296,8.9225173549877e-06,2.5685525812106965e-05,9.205680876522798e-10,1.1252956926012832e-05,-0.42,-0.37
2015-02-19,120.64,120.7,0.0004972238438399883,2.472315508830131e-07,1.3820325358417598e-05,1.3830379487133524e-10,4.787182958249142e-06,-0.433,-0.391
2015-02-20,121.02,120.86,-0.0013229702607629097,1.7502503108630812e-06,2.5362110471125092e-05,4.5204031771803456e-10,0.0,-0.476,-0.348
2015-02-23,121.15,121.25,0.0008250825550578739,6.807612226608295e-07,1.0540139790149205e-06,5.619075758855587e-13,0.0,-0.461,-0.469
2015-02-24,121.06,122.06,0.008226436652807638,6.767426000265694e-05,1.3401541774031195e-05,8.203416824032316e-11,0.0,-0.509,-0.632
2015-02-25,121.92,122.18,0.002130275283284702,4.538072782573718e-06,8.937312151156366e-06,4.916021006619151e-11,2.502513835316258e-06,-0.616,-0.807
2015-02-26,122.0,121.51,-0.004024480812736163,1.6196445812081525e-05,5.877599765508427e-06,2.700009670635866e-11,2.116871451896747e-07,-0.596,-0.768
2015-02-27,121.54,121.84,0.0024652818796972445,6.077614746363579e-06,2.884741558454589e-06,4.162553135271116e-12,0.0,-0.574,-0.731
2015-03-02,121.36,120.42,-0.00777570300397502,6.0461557206026154e-05,2.7414465178615695e-05,6.191485840988335e-10,6.529585168815325e-06,-0.617,-0.689
2015-03-03,120.5,120.35,-0.0012455887016287245,1.5514912136251316e-06,5.341739979305425e-06,2.943216466299743e-11,3.2391506107789307e-06,-0.613,-0.69
2015-03-04,120.66,120.31,-0.002904927967182518,8.438606494519157e-06,1.4705217242468063e-05,3.274023701151035e-10,1.0064039629607027e-05,-0.561,-0.651
2015-03-05,120.5,120.44,-0.000498049317176581,2.480531223400586e-07,1.0003130828819844e-05,7.637764926437605e-11,0.0,-0.558,-0.699
2015-03-06,119.7,119.15,-0.004605409019176307,2.1209792233910472e-05,1.902113585770695e-05,4.677341265778384e-10,1.5386813157700918e-05,-0.515,-0.704
2015-03-09,119.59,119.63,0.0003344202020965676,1.1183687157030912e-07,2.257766468814787e-06,3.6265163727238034e-12,6.278079834166945e-07,-0.516,-0.699
2015-03-10,120.02,119.82,-0.001667778905587924,2.7814864779240536e-06,4.327271397646842e-06,1.6274872764701736e-11,3.2896839716815642e-06,-0.326,-0.463
2015-03-11,120.07,120.43,0.0029937652297619037,8.962630250931344e-06,6.424821388322761e-06,7.68445715863165e-11,5.225217962486159e-06,-0.269,-0.391
2015-03-12,120.68,120.33,-0.0029044458407892658,8.435805642078066e-06,6.407534314910054e-06,3.8083705934814516e-11,2.6793217378574374e-06,-0.376,-0.509
2015-03-13,120.0,119.94,-0.0005001250416823539,2.501250573177762e-07,6.234420219629456e-06,2.3848590886309836e-11,1.144434692621615e-06,-0.309,-0.44
2015-03-16,120.42,120.09,-0.0027441703637098667,7.530470985063542e-06,6.7503907960258615e-06,3.3510881886207924e-11,3.0214520404518975e-06,-0.392,-0.504
2015-03-17,120.1,120.29,0.0015807649200434966,2.498817732440122e-06,1.3771802188642001e-06,1.8045251331970162e-12,5.182625577431063e-07,-0.41,-0.609
2015-03-18,120.54,121.77,0.010152371464017908,0.00010307064634340512,6.775874851937665e-05,5.546944417934801e-09,7.294110316954134e-06,-0.462,-0.631
2015-03-19,121.48,121.15,-0.0027201929150132385,7.39944949488822e-06,1.3942487058569172e-05,1.2959817105089255e-10,0.0,-0.434,-0.62
2015-03-20,121.47,121.49,0.00016463615447131105,2.7105063359101395e-08,9.35178999956533e-07,8.246234611276761e-13,4.660389175133079e-07,-0.496,-0.745
2015-03-23,121.57,121.73,0.001315248853802443,1.7298795474286402e-06,1.0102823438055259e-06,9.747055931461617e-13,5.989693879710533e-07,-0.492,-0.675
2015-03-24,121.89,121.95,0.0004921259941841614,2.4218799415174924e-07,2.1812034395191074e-06,2.9362699299853363e-12,0.0,-0.489,-0.757
2015-03-25,122.0,121.52,-0.003942186445739182,1.5540833972969723e-05,5.474080748779971e-06,2.0908165575859544e-11,2.040345683436669e-06,-0.458,-0.719
2015-03-26,121.27,120.82,-0.003717629958105249,1.3820772505401634e-05,7.441205127712091e-06,2.9406049576145875e-11,9.39661969354563e-07,-0.408,-0.591
2015-03-27,121.18,121.28,0.0008248783772184854,6.80424337202602e-07,7.232937724824333e-06,3.7408940606747214e-11,5.075077419350776e-07,-0.43,-0.561
2015-03-30,121.42,121.51,0.0007409542182324751,5.490131535164984e-07,8.065345109533647e-06,2.6985216161547346e-11,0.0,-0.455,-0.609
2015-03-31,121.47,121.71,0.001973847174286088,3.896072667437175e-06,4.523273538358125e-06,1.776198987553246e-11,8.929341123939169e-07,-0.391,-0.55
2015-04-01,121.7,121.72,0.00016432503528888658,2.7002717222693822e-08,1.5466145745585838e-05,2.5121906802970736e-10,1.2035450010147153e-05,-0.383,-0.611
2015-04-02,121.94,121.52,-0.00345026219215267,1.1904309194598147e-05,3.941633676639808e-06,8.269271771805194e-12,4.1158132335303033e-07,-0.415,-0.668
2015-04-06,121.9,121.5,-0.0032867737066226976,1.0802881398546307e-05,9.31850477106896e-06,1.1181949685345542e-10,9.578026853261617e-07,-0.467,-0.752
2015-04-07,121.6,122.13,0.004349081650930603,1.8914511206461262e-05,5.765654572793033e-06,2.0274844458553324e-11,0.0,-0.456,-0.751
2015-04-08,122.13,122.09,-0.0003275735022330056,1.0730439936519694e-07,5.254487380519539e-06,1.5389903741868785e-11,0.0,-0.514,-0.806
2015-04-09,122.07,121.4001,-0.005502948333420616,3.028244036029674e-05,1.174248785768394e-05,7.65131999986395e-11,2.2140391141999156e-07,-0.537,-0.837
2015-04-10,121.81,121.64,-0.0013965909027036235,1.950466149514522e-06,5.467314986302548e-07,1.3746660147592076e-13,0.0,-0.561,-0.854
2015-04-13,121.65,121.63,-0.0001644195991866624,2.7033804596702715e-08,4.001602179885623e-06,1.2453395775072072e-11,0.0,-0.498,-0.783
2015-04-14,122.05,121.86,-0.0015579520186207046,2.4272144923243284e-06,5.0800350472832404e-06,1.773008942697924e-11,1.8707532931888632e-06,-0.524,-0.843
2015-04-15,122.15,121.96,-0.0015566755836955064,2.4232388728737457e-06,1.7837058956614132e-06,1.9880095323944586e-12,1.6037981822735554e-08,-0.58,-0.909
2015-04-16,122.14,121.89,-0.0020489291272436385,4.198110568467378e-06,1.8310210734288065e-05,3.8303598655750846e-10,9.448656763931757e-06,-0.578,-0.845
2015-04-17,121.82,122.22,0.003278154058430992,1.0746294030807584e-05,4.189054351699006e-06,1.0171158011706441e-11,0.0,-0.503,-0.696
2015-04-20,122.19,121.96,-0.0018840882083768756,3.549788376944785e-06,7.2673908782502045e-06,2.80434122674046e-11,0.0,-0.534,-0.734
2015-04-21,122.05,121.89,-0.0013117981712240127,1.7208144420266642e-06,1.1927409506548443e-06,1.3911892862894115e-12,3.214848678731896e-07,-0.536,-0.728
2015-04-22,121.93,121.11,-0.006747886039214267,4.553396599822281e-05,2.2525625360419168e-05,7.439804692895326e-10,2.2047073077878107e-05,-0.589,-0.71
2015-04-23,121.14,121.454,0.0025886887173706304,6.701309275441999e-06,2.9392387787371342e-06,8.080560342500265e-12,2.0637626692915115e-06,-0.608,-0.709
2015-04-24,121.61,121.66,0.0004110658996510119,1.6897517385589578e-07,7.04082090555005e-07,3.701531950881028e-13,2.8210009424689818e-08,-0.614,-0.76
2015-04-27,121.65,121.56,-0.000740101180939362,5.477497580278382e-07,8.304584390838462e-06,5.502821453206401e-11,2.6877244434339616e-06,-0.591,-0.767
2015-04-28,121.21,120.84,-0.0030572219639493684,9.346606136854433e-06,2.675642016206051e-06,4.7769085084769575e-12,7.325580956356361e-07,-0.701,-0.876
2015-04-29,120.01,119.82,-0.0015844559875712412,2.5105007765503573e-06,9.00863406134713e-06,3.320726622948454e-11,0.0,-0.677,-0.798
2015-04-30,119.66,119.73,0.0005848197668666263,3.420141597179351e-07,1.3177884567010154e-05,1.7883729651623566e-10,8.377748527546505e-06,-0.599,-0.706
2015-05-01,119.22,118.95,-0.0022672890428138202,5.140599603663609e-06,1.0261470604726982e-05,1.4925937634229686e-10,6.8983358423933035e-06,-0.649,-0.725
2015-05-04,119.01,118.58,-0.0036196849151268642,1.3102118884796975e-05,7.080842089142912e-06,5.0035532839645476e-11,1.3368940774747063e-06,-0.66,-0.738
2015-05-05,118.64,118.37,-0.0022783858638743422,5.191042144702433e-06,1.6362614848657214e-05,3.853860556086546e-10,1.2913968100073386e-05,-0.605,-0.612
2015-05-06,118.3,117.86,-0.0037262915745737337,1.3885248898739196e-05,1.4799678641832505e-05,1.775338521739024e-10,1.2236670946310747e-05,-0.604,-0.619
2015-05-07,118.01,118.33,0.002707964758810123,7.333073134957568e-06,3.0408920083541303e-06,6.4262827632441725e-12,2.614636220414982e-07,-0.568,-0.547
2015-05-08,119.09,119.06,-0.0002519420546604,6.347479890650399e-08,8.197757429067801e-06,4.180211382631488e-11,1.5987576155391813e-06,-0.733,-0.897
2015-05-11,118.61,117.81,-0.0067676427831564615,4.580098884040974e-05,1.8920352494711888e-05,3.494895615345087e-10,7.707423076674242e-06,-0.719,-0.875
2015-05-12,117.45,117.68,0.0019563651882603594,3.827364749836991e-06,1.790136192119942e-05,3.901626529515375e-10,1.360451759139253e-05,-0.706,-0.812
2015-05-13,118.21,117.52,-0.005854171896663681,3.427132859568684e-05,1.9955391999248706e-05,1.615026322774672e-10,0.0,-0.778,-0.919
2015-05-14,117.75,117.91,0.001357888692054885,1.8438617000105263e-06,8.879893877869528e-06,7.762660312927604e-11,3.2701440283497715e-06,-0.832,-0.964
2015-05-15,118.21,118.74,0.004473525080243802,2.0012426643570313e-05,7.575070985324272e-06,4.815173267033781e-11,1.0905193632634323e-06,-0.823,-1.036
2015-05-18,118.31,117.89,-0.003556311961535325,1.264735476775923e-05,1.2904701616228963e-05,1.9776917025170747e-10,5.077186981478151e-06,-0.859,-1.088
2015-05-19,117.3,117.22,-0.0006822446111466356,4.6545770943862404e-07,1.2030437632382181e-05,1.209891991066878e-10,5.403748221998247e-06,-0.799,-0.984
2015-05-20,117.38,117.35,-0.0002556128331558989,6.53379204739854e-08,5.415790835139223e-06,1.797819734164532e-11,0.0,-0.761,-0.976
2015-05-21,117.55,117.91,0.0030578466025034763,9.350425844442053e-06,2.047336103660379e-06,2.9402148220620903e-12,3.456578352023773e-07,-0.803,-1.046
2015-05-22,117.82,117.83,8.487163170800598e-05,7.203193868779406e-09,3.5697012843447635e-06,7.269715612177751e-12,4.60565466136868e-08,-0.765,-1.041
2015-05-26,117.86,118.35,0.004148856550225625,1.721301067435007e-05,7.065184203583001e-06,4.8703010107376816e-11,1.8129054010140053e-06,-0.599,-0.808
2015-05-27,118.36,118.47,0.0009289364346588147,8.629228996366303e-07,3.880904034273697e-06,8.539862235997832e-12,7.602554322598607e-08,-0.668,-0.852
2015-05-28,118.43,118.22,-0.0017747733371803551,3.1498203983662947e-06,2.6303108632582165e-06,3.2980608543328927e-12,0.0,-0.672,-0.871
2015-05-29,118.5,118.27,-0.0019428143121603912,3.7745274515352543e-06,5.417318658148052e-06,2.7976208436148434e-11,3.551309521881942e-06,-0.637,-0.812
2015-06-01,117.86,117.25,-0.005189072083378537,2.692646908649847e-05,5.904592903152878e-06,2.337024639552184e-11,0.0,-0.634,-0.721
2015-06-02,116.87,116.71,-0.0013699805208034158,1.8768466273807985e-06,4.578099549236849e-06,3.580116265921468e-11,2.8503039272845124e-06,-0.684,-0.705
2015-06-03,116.44,115.93,-0.004389558195112376,1.926822114827822e-05,1.3868191791122255e-05,1.2710589100887648e-10,0.0,-0.716,-0.634
2015-06-04,116.12,116.53,0.0035246114287427154,1.2422885723623765e-05,1.7107438446321327e-05,3.559864812397615e-10,4.153112184686161e-06,-0.625,-0.567
2015-06-05,115.91,115.94,0.0002587880109331853,6.697123460275444e-08,5.245105671603373e-06,1.5470603858239598e-11,2.6879291787346917e-07,-0.644,-0.555
2015-06-08,116.08,115.86,-0.0018970429074543031,3.5987717927226757e-06,5.06743657235475e-06,2.746199710035438e-11,1.7789303237136151e-06,-0.599,-0.524
2015-06-09,115.67,115.35,-0.0027703246875475317,7.67469887443533e-06,1.0001073239870443e-05,7.707023374286778e-11,5.264257791255399e-06,-0.631,-0.495
